0.0097065;0.0113419;0.0150683;0.0213264;0.0662742;0.110213;0.016448;0.0102273;0.00467293;0.00475882;0.0114346;0.0223417;0.00680015;0.00375428;0.00291168;0.00136727;0.00203291;0.00445682;0.00499463;0.00230541;0.00160315;0.00448707;0.00553907;0.00114307;0.00237245;0.00116466;0.000851624;0.000455698;0.000360042;9.88797e-05;0.000543474;0.00089475;0.00149035;0.00165871;0.000227949;0.00042126;0.00153173;0.000913316;0.000578982;0.00190387;0.000486804;0.000535635;0.000588455;0.000512908;0.00028477;0.000479823;0.000886971;0.000435354;0.000399868;0.000244174;0.000678278;0.000144118;0.000561789;0.00064279;0.000349055;0.000508728;0.000870822;0.000271223;0.000473455;7.91821e-05;0.000674392;0.000750612;0.000413934;0.000108803;0.000138658;0.000596284;0.000175887;0.00123439;0.000273023;0.00029833;7.08018e-05;0.000215881;0.000609753;0.000109561;0.000278362;0.000528961;0.000135108;0.000310504;0.000326748;0.000249122;
0.00410156;0.0070803;0.00959345;0.018071;0.0510537;0.0610398;0.0286159;0.0166461;0.0115788;0.0102453;0.00274715;0.0187585;0.00470217;0.00674917;0.00563904;0.00222088;0.00575529;0.00184556;0.00366841;0.00274346;0.00260355;0.00180172;0.0076636;0.00129826;0.004375;0.0022791;0.00107982;0.00190889;0.00154594;0.0018654;0.00171142;0.00141527;0.00192336;0.00295738;0.00240083;0.00093815;0.00207206;0.00115026;0.00157519;0.00120742;0.000481637;0.00186228;0.000934233;0.00137339;0.00132495;0.00129433;0.00153034;0.000995769;0.00137181;0.000629679;0.0015042;0.000555711;0.00126442;0.00162825;0.00117362;0.0011596;0.000430662;0.000678456;0.000735957;0.00106272;0.00109974;0.00100596;0.00131717;0.00049555;0.0011443;0.00124007;0.000947884;0.00114107;0.00120604;0.000893829;0.000708953;0.00121753;0.000513504;0.00122736;0.000909516;0.000995453;0.000770068;0.00095485;0.0010065;0.000854597;
0.00455704;0.00425351;0.020378;0.0204375;0.0297762;0.00965315;0.0286839;0.028522;0.00349342;0.00223352;0.0182116;0.0123395;0.00982541;0.00510798;0.00422988;0.00170685;0.00178389;0.00178518;0.00371142;0.00180329;0.00214552;0.00223091;0.00313706;0.000868667;0.000520367;0.00217999;0.00195001;0.00185058;0.00147161;0.00127377;0.00111379;0.000990068;0.00195409;0.00129367;0.000140987;0.000847076;0.00131132;0.00122851;0.00134377;0.000441633;0.00128789;0.00140192;0.00126338;0.00142054;7.65742e-05;0.000774662;0.00182012;0.00102485;0.000605487;0.000923086;0.000854959;0.000756462;0.00141302;0.00081207;0.000780148;0.000541338;0.00126292;0.00067571;0.000865275;0.000959463;0.00109511;0.000968053;0.00119038;0.000851356;0.0011151;0.000713297;0.000704919;0.000841052;0.000722873;0.00116075;0.000805263;0.000918042;0.000847448;0.000836437;0.000897347;0.000670551;0.000611608;0.000994527;0.000840022;0.000803773;
0.00332413;0.00564702;0.0184214;0.0113336;0.0116755;0.0295851;0.0324108;0.011522;0.00382668;0.00627968;0.0184143;0.0171962;0.00455356;0.000351679;0.00239616;0.00159064;0.00517082;0.00192732;0.00221569;0.000914151;0.00118839;0.00136041;0.00238216;0.00055911;0.00143906;0.000272338;0.000632067;0.000549922;0.000279242;0.000426442;0.000352922;0.00032581;0.000902974;0.00141788;0.00059687;0.00086882;0.000511117;0.000361093;0.000667867;0.000587922;0.000844123;0.000640389;0.000257932;0.000525205;0.000774617;0.000563371;0.000309528;0.000524842;0.000540152;0.000643484;0.00021383;0.000331764;0.000803684;0.000350596;0.000313959;0.000143082;0.000338259;0.000544983;0.000583639;0.000303521;0.00023878;0.000597057;0.000431751;0.000601584;0.000509637;0.000309761;0.00033504;0.000300664;0.000297789;0.000460507;0.000138734;0.000319441;0.00011242;0.000397573;0.000318743;0.000349949;0.000311016;0.000389161;0.000311545;0.000307096;
0.0015501;0.00287454;0.0211545;0.0112478;0.00912329;0.0120105;0.0298322;0.0164478;0.00411966;0.00395178;0.0115318;0.00360642;0.00237435;0.000550665;0.00248445;0.00243478;0.00292068;0.00113726;0.00112937;0.00098456;0.000629989;0.00152198;0.000841418;0.00059072;0.00372582;0.000269818;0.0017023;0.000678219;0.000113917;0.000397988;0.000418889;0.000732671;0.00124088;0.000308625;0.000224525;0.000671323;0.00028458;0.000841737;0.000485765;0.00126537;0.00192618;0.000885622;0.000742057;0.000125531;0.000377753;0.000647099;0.00108153;0.000966302;0.000291309;0.000301729;0.00059867;6.52536e-05;0.00043434;0.00027509;0.000196304;0.000377678;0.000220121;0.0004207;0.00057331;0.000427723;0.00043078;0.000199961;0.000270011;0.000341157;9.13368e-05;0.000414514;0.000305877;0.000192903;0.000249452;0.000272895;0.00018749;0.000133171;0.000148143;2.17687e-05;0.000105124;0.000142161;7.04614e-05;0.000124983;0.000274689;0.000191817;
0.00393658;0.00368314;0.0229527;0.0108549;0.00863504;0.0141816;0.0257657;0.00582293;0.00489128;0.002553;0.00712752;0.00762855;0.00161552;0.000564261;0.000672167;0.00108449;0.00253276;0.00205591;0.000837246;0.000475557;0.000961784;0.00088579;0.00124093;0.00116292;0.00398768;0.000981961;0.00219612;0.000711007;0.00033863;0.000400265;0.000531829;0.000164472;0.00042667;0.000113117;0.000431818;0.000451404;0.000333961;0.000416707;0.000578375;0.0010416;0.000535802;0.000780137;0.00143024;0.00158806;0.000161328;0.000694427;0.00142155;0.000270297;0.000261572;0.000127263;0.000392453;0.000287472;0.00040012;0.000665017;0.000958351;0.000730561;0.000150827;0.000205385;0.000395482;0.000549583;0.000466858;0.000550836;0.000257775;0.000465285;0.000144511;0.000188725;0.000339552;2.74722e-05;0.000287872;0.00016204;0.000138552;0.000236349;0.000100799;0.000151208;0.000286385;6.27717e-05;0.000297033;0.000240653;0.000135151;0.000315199;
0.00402412;0.00711386;0.0175737;0.00912594;0.00848178;0.0106392;0.0106472;0.0093176;0.00162674;0.0032629;0.00987307;0.00305374;0.000319492;0.0024707;0.00147738;0.000621011;0.00228406;0.00356081;0.00203816;0.000846026;0.00188449;0.000570318;0.000986351;0.000539213;0.00122023;0.000772779;0.0013774;0.00194695;0.000177724;0.000755826;0.000458966;0.000516732;0.000452001;0.000441729;0.000821258;0.000820548;0.000489488;0.000236424;0.00107425;0.00016112;0.000301989;0.000913374;0.000809292;0.000925629;0.00068258;0.00295872;0.00119199;0.000921596;0.000968092;0.00022283;0.000594435;0.000626507;0.000455213;9.12177e-05;0.000154465;7.27847e-05;2.7701e-05;0.000790037;0.000768338;0.000644782;0.000258809;0.000591359;0.00013117;0.000396152;0.00075773;5.95833e-05;0.000749796;0.000561038;0.000168387;0.000272698;0.000383687;0.000341338;0.000214092;0.000286745;8.34776e-05;0.000180265;0.000434658;0.000365947;0.000212281;0.000143513;
0.00397129;0.00714401;0.0154359;0.00556659;0.00587397;0.00146741;0.00136616;0.00957395;0.00653304;0.00197517;0.00721713;0.00440718;0.00277305;0.00305725;0.00157264;0.00194399;0.00228096;0.00192964;0.00164879;0.00161539;0.00167146;0.000331106;0.00115407;0.00183732;0.00199022;0.000631453;0.00101872;0.000991247;0.000704812;0.00055334;0.000151404;0.000131039;0.00104312;0.000704481;0.000857557;0.000521972;0.000601039;0.000208487;0.000582366;0.00118033;0.000993602;0.000359125;0.00189595;0.00126764;0.000963567;0.00155619;0.00138882;0.00205131;0.000594566;0.00114249;0.000453378;0.00120048;7.08719e-05;0.000789873;0.000539133;0.000412051;0.00040581;0.000259018;0.000172282;0.000488746;0.000180009;0.000400553;0.000530463;0.000473345;0.000531102;0.000471967;0.000144953;0.000481838;0.000286834;0.000210914;0.000307228;0.000355124;0.00021582;0.00021327;0.00033241;0.000324457;0.000197012;0.000428873;0.000276158;0.000242204;
0.00186596;0.00167239;0.00789246;0.00313567;0.00457593;0.00689289;0.00209348;0.00982365;0.00541958;0.000547128;0.00472078;0.00247269;0.000960279;0.00237881;0.00122904;0.00114685;0.000862859;0.00024624;0.00056195;0.000510529;0.000557984;0.000620175;0.000571548;0.00105688;0.00163459;0.000197429;0.000465547;0.00037635;0.000360981;0.000400369;0.000190311;0.000235952;0.000184218;0.00015183;0.00037434;0.000201591;0.000521358;0.000444388;0.000455262;0.0012143;0.000295733;0.000701514;0.00171627;0.00199491;0.0017838;0.0031621;0.000307878;0.000762655;0.000630766;0.000233226;0.000529927;0.000403228;0.000603942;0.000411153;0.000121449;0.000165969;0.000534261;0.000372432;0.000474551;0.000247682;0.000178923;0.000330457;0.000243304;0.00013584;0.000284761;0.000139833;0.000170542;0.000248047;0.000180618;0.000151063;0.000427237;0.000261755;0.000205642;0.000164136;0.000167929;0.000204398;0.000187429;0.000140814;5.52658e-05;0.000128508;
0.000730133;0.00133237;0.00354728;0.00547169;0.00175126;0.00111246;0.00398155;0.00205939;0.00330424;0.00246406;0.000671917;0.00192262;0.001705;0.000953455;0.000845465;0.000667659;0.000232393;0.000125468;0.000166973;0.00030781;0.000255935;0.000853559;0.00057864;0.00111612;9.64906e-05;0.000827001;0.000999647;0.000510491;0.00046002;0.000376466;0.000107429;0.000130909;3.88721e-05;0.000184935;0.000173068;0.000155325;0.000207868;0.000470936;0.00044623;0.000711106;0.000511745;0.00020582;0.000901215;0.00286222;0.00138287;0.000710638;0.000704144;0.000681853;0.000512773;0.000189285;0.000210857;0.000301195;0.000381738;0.000216396;0.00016937;0.000213423;0.000307275;0.000309468;0.000218654;0.000358426;0.00010558;6.16608e-05;0.00013818;0.000152899;0.000339471;0.000123389;0.000145539;0.000150265;9.28149e-05;0.000172319;0.000178948;0.000164867;0.000270572;7.669e-05;5.61773e-05;0.000258128;5.14972e-05;0.000151587;7.52579e-05;5.51939e-05;
0.000746536;0.00162925;0.0043348;0.000521174;0.00146647;0.00236079;0.00326425;0.00452812;0.000924049;0.00180018;0.000712738;0.000423968;0.00149163;0.000886442;0.000916793;0.0010022;0.000149497;0.000127205;0.000269935;0.000231605;0.000150038;0.000153606;0.00029277;0.000713881;0.000863164;0.000103767;0.000528211;0.000674315;0.000350234;0.000371054;0.00023618;0.000322749;0.000341222;0.000214125;0.00021914;6.23003e-05;0.000546496;0.000513231;0.000710063;0.000190197;0.000246904;0.000400552;0.000272551;0.00174232;0.000377496;0.000280131;0.00084158;0.000900033;0.000998944;0.00016457;6.44936e-05;0.000623274;0.000348753;0.000483261;0.000366993;0.00017629;0.000102351;0.000309594;0.000577048;0.000257748;0.000325858;0.00015066;6.51742e-05;0.000238841;0.000166354;2.62181e-05;0.000219068;9.83706e-05;0.000298103;0.000165331;0.000262707;7.32434e-05;3.86851e-05;0.000177814;0.00010737;0.000137121;8.81187e-05;0.000126286;6.20115e-05;5.65198e-05;
0.000484848;0.00128202;0.00480056;0.00148084;0.000878667;0.00138648;0.00123254;0.00368294;0.00222247;0.00168469;0.00196144;0.000824887;0.0015768;0.000750179;0.000381909;0.000259404;0.000278795;0.00115072;0.000399197;0.000312716;0.000467737;0.000331216;0.000355593;0.000411484;0.000541777;0.000337959;0.000760912;0.000290282;0.000363684;0.000494475;0.000190007;0.000169259;0.000255099;0.000452397;0.000380852;0.000415716;0.000542728;0.000144451;0.000296647;0.000609629;0.000284712;0.00112072;0.000291195;0.000737253;0.000146869;0.000510794;0.0009902;0.000931999;5.70941e-05;0.000810638;0.000240188;0.000376787;0.00033772;0.000899424;0.000290932;0.000280081;0.000102694;0.00038923;0.000108646;0.000175035;6.15767e-05;0.000138009;0.000184269;0.000246352;0.00026819;0.000141857;3.32972e-05;0.00021498;8.86304e-05;0.000128741;0.000228319;0.000250363;6.45309e-05;5.92339e-05;0.000115604;9.87085e-05;2.9195e-05;2.81603e-05;9.00657e-05;0.00016434;
0.000267601;0.000949373;0.00253717;0.00285103;0.00053334;0.000977936;0.00159211;0.0035108;0.00040597;0.00206474;0.000465104;0.000362856;0.00110654;0.00108544;0.000633671;0.0012618;0.00221463;0.00222629;0.000871676;0.000829707;0.000223644;0.000183244;0.000181609;9.84365e-05;0.000313473;0.000238293;0.00028727;0.000406407;0.000235813;0.000221048;0.000907811;0.00096124;0.000304489;0.000720836;0.000636264;8.69586e-05;9.11739e-05;0.000782258;0.00109547;0.000280977;0.000434391;0.000639025;0.000162951;0.00026916;0.000477738;0.000132289;0.000423691;0.00097325;0.00059904;0.000110994;0.000806397;0.000454266;0.000788191;0.000520755;0.000446864;0.000748345;0.000593183;0.000408423;0.000543566;0.000767065;0.000225651;0.000348027;0.000352076;0.000249545;0.000186418;0.000290123;0.000240919;0.000247153;0.00024413;0.000143412;0.000190172;0.000240076;4.84148e-05;0.00011214;0.000361001;0.000131859;0.000281569;4.94159e-05;0.000156122;0.000121782;
0.000575256;0.00128651;0.00144108;0.000837591;0.000496772;0.00121607;0.000575591;0.00172888;0.00126247;0.00107959;0.000422563;0.000446382;0.000106481;0.00106199;0.00409028;0.00212804;0.0036027;0.000966848;0.000412034;0.0021389;0.000703712;0.000999388;0.00083806;0.000972656;0.000836077;0.000987079;0.000796426;0.000818917;0.000535919;0.00190479;0.001092;0.00206219;0.000120637;0.00124466;0.00175982;0.00182318;0.000926255;0.000591171;0.00159236;0.000291602;0.000189539;0.00237775;0.00144757;0.00351448;0.000949374;0.00137681;0.00169983;0.00351257;0.00120035;0.00204039;0.000724817;0.000229591;0.00127427;0.00114452;0.00154005;0.00136725;0.000887269;0.00113934;0.00104617;0.00212653;0.000946356;0.00117868;0.00063194;0.000360904;0.000572128;0.000251291;0.00024902;0.000316377;0.000177108;0.000638376;0.000712741;0.000587169;0.000317799;0.0001126;0.000475109;0.000359658;0.000164736;0.000118602;0.000102999;9.07547e-05;
0.00046196;0.0002557;0.00101371;0.000402321;0.000678633;0.00172029;0.000600972;0.00153307;0.000954319;0.000884373;0.000293442;0.000841179;0.000652599;0.000280457;0.00263856;0.000834149;0.00579966;0.000883434;0.00207715;0.00110764;0.00136973;0.00192792;0.000650503;0.000612691;0.000274184;0.000435082;0.000431982;0.00191942;0.000899293;0.000643815;0.00150739;0.00335407;0.000355531;0.0005864;0.00113071;0.00074663;0.00109646;0.00065303;0.00104223;0.000694363;0.00109634;0.00408917;0.00214346;0.00209311;0.00427691;0.000108127;0.0010066;0.00181307;0.00336495;0.00370982;0.00197025;0.00228868;0.00311548;0.00312877;0.00143269;0.00139644;0.00320558;0.000670403;0.00269312;0.00185272;0.00292665;0.000741452;0.000195927;0.000403694;0.000181426;0.000431797;0.000377295;0.000136682;0.000346472;0.000520395;0.000683705;0.000227307;0.000294521;0.000299438;0.000532383;0.000349703;0.000107133;0.000259477;0.000224379;0.000303678;
0.000325394;0.000518762;0.000250709;0.00156855;0.00101235;0.000380565;0.000598023;0.0012567;0.000615608;0.000158978;0.000486271;0.000704268;0.000754884;0.00132903;0.000821862;0.00531344;0.00394063;0.00183953;0.00145168;0.00276901;0.000269875;0.00125863;0.000565958;0.00173637;0.000720573;0.000655491;0.00122279;0.000459666;0.000621061;0.000145617;0.0010934;0.00356739;0.000538982;0.000843733;0.00275648;0.00172337;0.000376356;0.00154667;0.00165514;0.00129958;0.00217941;0.00522067;0.00141063;0.00577243;0.0048662;0.000512983;0.000839196;0.00161375;0.00275928;0.00250982;0.00358973;0.00358319;0.00267603;0.00182607;0.00308951;0.00207939;0.000599529;0.00339652;0.000652921;0.00298021;0.00264209;0.000688339;0.000959452;0.000457292;0.000488223;0.000129657;0.000705843;0.00128778;0.000423441;0.00068442;0.000235913;0.000315269;0.000377578;0.000362338;0.000289925;0.000958553;0.000537107;0.000425761;0.000360536;0.000315872;
0.000218773;0.000550646;0.00233062;0.00092838;0.00114497;0.000184093;0.0010816;0.000356723;0.00107709;0.000948891;0.000547165;0.00108098;0.000535284;0.00127612;0.00594455;0.00414995;0.00387947;0.00331401;0.00158424;0.00154617;0.00348118;0.00307064;0.00163308;0.000275301;0.000419831;0.000997883;0.000635378;0.0012722;0.000625614;0.00144764;0.00123776;0.0015118;0.000270181;0.00109027;0.000695546;0.00262539;0.000740696;0.000617515;0.00028007;0.00138901;0.00168911;0.00151797;0.000758093;0.00734438;0.00132858;0.000858738;0.00148635;0.00451555;0.0020991;0.0017686;0.00207594;0.00156715;0.0014553;0.0056091;0.00216578;0.000750117;0.00225369;0.00160426;0.00129136;0.0014482;0.00270773;0.000617393;0.000764599;0.000825918;0.000258818;0.000152185;0.000721446;0.000395473;0.000119473;0.000263916;0.000665192;0.000290054;0.000164579;0.000564824;0.000363945;0.000600164;0.000484382;0.000402922;0.000118355;8.09414e-05;
0.000199699;0.00102208;0.00259642;0.000679916;0.000318827;0.000707296;0.000547996;0.00070047;0.000588883;0.000235611;0.00123047;0.000529406;0.000431636;0.00154245;0.00131398;0.00303624;0.00302959;0.00124834;0.000899721;0.00161711;0.00179164;0.00269989;0.000791734;0.000973876;0.000149889;0.000208548;0.000760375;0.000452407;0.000711748;0.000427436;0.000902733;0.000419371;0.000903626;0.000983727;0.000525026;0.00306263;0.000456526;0.00108063;0.000956881;0.00097493;0.00122942;0.00118533;0.00104902;0.0012929;0.00210874;0.000832832;0.00189898;0.0006625;0.00160611;0.00248776;0.00402261;0.00271893;0.000746885;0.00278662;0.00234096;0.00229188;0.00109114;0.000883058;0.00203417;0.000519071;0.00180025;0.000925722;0.00102365;0.000421703;0.000277988;0.000299087;0.000372587;0.000117317;0.00015212;0.000472211;0.000145869;0.000159296;0.000224897;0.000247502;0.000126849;0.00017907;0.000311544;0.000104332;0.000170934;0.000238622;
