0.00147514;0.00268882;0.00314813;0.00538459;0.00185774;0.00117934;0.00150021;0.000924862;0.00045929;0.000582686;0.000565137;0.000713141;0.000692402;0.000333457;0.000952684;0.00155124;0.00136241;0.00119865;0.000685913;0.00124468;0.000526834;0.000697892;0.00016519;0.000274814;0.000622708;0.000701027;0.000409771;0.000362998;0.000160727;4.8699e-05;0.000250745;0.00030705;0.000223025;0.000198974;0.000393832;0.000300682;0.000369845;0.000250166;0.000665733;0.000654034;0.000338752;0.00120808;0.000820216;0.000718312;0.000702482;0.000268047;0.001368;0.000477466;0.000619198;0.000714318;0.000706647;0.000501853;0.000198684;0.000239717;0.000851519;0.000572932;0.000505386;0.000907504;0.000387067;0.00025426;0.000354165;0.000176654;0.000156227;6.1163e-05;0.000133291;9.51911e-05;0.00023324;0.000303251;0.000226783;6.27491e-05;0.000660933;0.000345802;0.000167951;0.000225205;7.89643e-05;0.000360008;0.000185465;0.000232588;8.57179e-05;0.000260094;
0.000909615;0.00138449;0.00508987;0.00663296;0.0256534;0.00430201;0.00326564;0.0026486;0.00167875;0.00114949;0.000434251;0.000889715;0.00188107;0.0011484;0.00242983;0.00676319;0.00152822;0.00109725;0.000559004;0.00118143;0.00064633;0.00112069;0.000456087;0.000556035;0.000490967;0.00041778;0.000793156;0.000560315;0.000579002;0.000381194;0.000852258;0.000482329;0.000262399;0.000134617;0.000646797;0.00212801;0.00246793;0.000507713;0.000308004;0.00012675;0.000521694;0.000945821;0.00131371;0.000715359;0.000336794;0.000243925;0.000392458;0.000381897;0.000346536;0.000427481;0.000468381;0.000310369;0.00082344;0.00058379;0.000696194;0.000490484;0.00011536;0.000394721;0.000325195;0.000262237;0.000286048;0.000192152;0.000272215;0.000438096;9.33975e-05;0.000329156;0.000174679;0.000359265;0.000269734;0.000161125;0.000673315;0.000203158;3.77455e-05;8.57119e-05;0.000136202;0.000125517;0.000102847;0.000337159;9.5267e-05;0.000182473;
0.00112495;0.0027958;0.00303132;0.0103035;0.0187002;0.00923458;0.00309635;0.00177815;0.000484861;0.00129415;0.00158026;0.00163955;0.000406242;0.00053133;0.00211022;0.00403292;0.00309823;0.00335615;0.000221641;0.000465799;0.000126611;0.000593881;0.000412608;0.000432354;0.000294243;0.000538721;0.000386834;0.0002578;0.000242714;0.000298474;0.000342345;0.000490514;0.000646556;0.000805357;0.000223992;0.00243225;0.00192187;0.000478993;0.00051491;0.00101823;0.000235481;0.000711662;0.000375281;0.00151646;0.000210652;0.000348579;0.000477412;0.000656744;0.000405838;0.000218573;0.000363502;0.00065516;0.000516828;0.000233683;0.000227174;0.000113279;0.000239283;0.000155306;4.30294e-05;0.000176607;0.000359029;0.000144364;0.00036013;0.000316095;2.77142e-05;0.000112295;7.98349e-05;0.000215115;0.000126775;0.000129939;0.000481695;0.000167839;0.00028367;3.012e-05;0.000288253;0.000123915;0.000229761;0.000162883;8.77432e-05;6.83376e-05;
0.00368805;0.00344308;0.00886845;0.00589407;0.0112654;0.00732502;0.00280387;0.00111773;0.00192177;0.00107488;0.00218685;0.00249338;0.00108856;0.00186266;0.00156319;0.00417663;0.0021786;0.00322142;0.000458038;0.000342608;0.000612192;0.000909861;0.000485088;0.000594757;0.000345952;8.86724e-05;0.000625872;0.000450691;0.000406531;0.000333386;0.000397421;0.000691875;0.000676884;0.00185128;0.000852491;0.00117063;0.000577016;0.000746192;0.000334279;0.00125845;0.000347559;0.000467491;0.000796292;0.000532714;0.000102526;0.000305844;0.000249962;0.000611475;0.000503594;0.000744695;0.000147443;0.000358673;0.000283444;0.000195505;0.000404791;0.000381376;0.000171399;5.53108e-05;0.000138263;8.42334e-05;0.000194646;0.000304158;0.000371402;0.000215061;0.000271106;8.60507e-05;0.000183144;0.000196316;0.000178315;0.000274149;0.00020884;9.30146e-05;8.76392e-05;0.000151898;6.51985e-05;1.29657e-05;2.44745e-05;0.000389649;0.000205687;0.000184028;
0.0007164;0.00255871;0.00437717;0.00698442;0.00253997;0.00499565;0.00446203;0.00175819;0.000930097;0.00158932;0.00128271;0.00203683;0.00323067;0.00244772;0.00568143;0.00217629;0.00156656;0.000537312;0.00033686;0.00085309;0.000764878;0.00131996;0.000240645;0.000612591;0.00045187;2.7068e-05;0.000400808;0.000323422;0.000284852;0.000263121;0.000920223;0.000556893;0.000389511;0.000607461;0.000791282;0.00244306;0.000637153;0.000413442;0.000416994;0.000205347;0.000211116;0.000618863;0.000939268;0.00076116;0.00066724;0.000578409;7.96682e-05;0.000132895;0.000208226;0.000616111;0.000792247;0.000282044;0.000227863;0.000333732;0.000446753;0.000267013;0.000468423;0.000499839;0.000164781;0.000305248;3.06654e-05;0.000217176;0.000266574;0.000182105;0.000246293;9.15203e-05;3.80664e-05;0.000237265;0.000364702;0.000276023;4.79949e-05;9.50306e-05;8.69646e-05;0.000208124;7.89207e-05;5.27849e-05;0.000188791;0.00029511;7.21383e-05;9.84799e-05;
0.00227547;0.00423358;0.00689278;0.00459529;0.00492111;0.00528995;0.00633729;0.0020203;7.98417e-05;0.00164067;0.00144273;0.00296479;0.00203243;0.00317856;0.00223524;0.00209117;0.000928944;0.000907995;0.000500789;0.00100435;0.000314912;0.000382718;0.00073722;0.000385681;0.000478784;0.000357632;0.000478666;0.000164153;0.000591748;0.000581042;0.000628104;0.000524875;0.000516814;0.000898548;0.00121603;0.000666416;6.02051e-05;0.000428062;0.000552893;0.000563668;0.000692625;0.000192408;0.000619136;0.000866281;0.000131831;0.000148488;0.000279663;0.000499586;0.000428888;0.000446385;0.000107801;0.000125185;0.000493432;0.000301291;0.000151287;0.000445542;0.000277285;0.000160623;0.000493211;0.000190391;0.000161599;0.000260447;8.49919e-05;7.57729e-05;0.00028585;0.000127395;0.000153434;0.00021164;7.18179e-05;4.63257e-05;0.000141367;0.000267592;0.000181923;7.01592e-05;0.000120254;4.98767e-05;0.000133515;0.000166111;6.97024e-05;0.000175682;
0.00157223;0.00087996;0.0104566;0.0068205;0.00463991;0.00337724;0.0079484;0.00436354;0.00284253;0.00106054;0.00118293;0.00175088;0.00186909;0.00291059;0.00152606;0.000270066;0.000899627;0.000899882;0.000415732;0.000386244;0.000510256;0.000527911;0.000141728;0.000269948;0.000422056;0.00015881;0.000197289;0.000139405;0.000104969;0.000256868;0.000212415;0.000381631;0.000825739;0.00163856;0.0009218;0.000298881;0.000327033;0.000547426;0.000166022;0.00072756;0.000996558;0.000930427;0.000320742;0.00022333;0.000382199;0.000583339;0.0004392;0.000325668;0.000425325;0.000350199;0.000269353;0.000101867;0.000400796;0.000282869;0.000162398;0.000216812;0.000105128;0.000177662;0.000294789;0.000237477;0.000117982;0.000335777;0.000309377;9.82065e-05;0.000187946;0.000115271;0.0002906;0.000358575;0.000138251;5.77238e-05;0.00025996;0.000131753;0.000219006;0.000116025;0.00016056;0.000144667;0.000191538;0.000154113;7.39759e-05;0.000100589;
0.00417252;0.006284;0.0137587;0.00386679;0.00327163;0.00642014;0.00532081;0.00343633;0.004254;0.00271739;0.00155263;0.000934687;0.000914744;0.00101243;0.000521495;0.000820268;0.000629792;0.000562758;0.000216228;4.1049e-05;0.000776913;0.000772992;0.00026318;0.000605436;0.00043452;0.000191853;0.000188877;0.000236029;0.00056792;0.000699003;0.000433206;0.00067705;0.000398237;0.000540907;0.000412804;0.000372626;0.00062966;0.000143798;0.000225936;5.77353e-05;0.000401189;0.000841779;0.000761219;0.000476145;0.000251962;0.000264428;0.000917231;0.000480402;0.000259464;0.000371732;0.000516815;0.000412191;6.15322e-05;0.000371508;0.00018351;3.36173e-05;0.00018028;0.000267101;0.000220575;0.000116151;0.000210452;0.000137664;0.000114336;0.000188352;0.000182513;0.000183752;0.00014424;0.00014588;0.000227842;0.000129031;0.000130482;2.95602e-05;0.000127849;5.00445e-05;0.000225113;4.98825e-05;0.000113422;0.00022165;0.000187131;8.8967e-06;
0.00219898;0.00391447;0.0134062;0.00389571;0.00665864;0.00924754;0.00326085;0.00514244;0.00551185;0.00561793;0.00102488;0.00063454;0.00106796;0.000925108;7.16809e-05;0.000195709;0.000675693;0.00036178;0.000265664;0.000161871;0.000267165;0.000413478;0.00031884;0.0015888;0.000759973;0.000422492;5.5725e-05;0.000281624;0.000326844;0.000500435;0.000377047;0.000591342;0.000731317;0.000159922;0.000613398;0.000639314;0.000527347;0.000334813;0.000202271;0.000186788;0.000438442;0.000855877;0.00054507;0.000536653;0.000444201;0.000497225;0.000188303;0.000320502;0.000216257;0.00027241;0.000271583;0.000187858;0.000198678;0.000381887;0.000222319;2.86705e-05;0.0003084;0.000432557;0.000102705;0.000229684;0.000235946;9.59951e-05;0.00016156;8.77607e-05;6.33111e-05;0.000129332;0.000430736;0.000140828;0.00029269;0.000274216;0.000142315;0.000296389;0.000113535;0.000129369;0.000214407;0.000314452;0.000178708;9.45615e-05;0.00017173;0.000123609;
0.000478935;0.00116713;0.00937368;0.00649046;0.00531013;0.0100505;0.00277563;0.00418234;0.00537184;0.00826774;0.00162437;0.000316954;0.00176555;0.000125293;0.000200828;0.000506188;0.000397922;0.000516073;0.000337832;0.000429379;0.000149765;0.000525542;9.86793e-05;0.000672382;0.000406873;0.000314881;0.000171481;0.000338924;0.000362283;0.000410749;0.000126495;0.000393503;0.000202211;0.000232051;0.000623239;0.000153089;0.000122004;0.000419243;6.37601e-05;0.000380223;0.000426914;0.00092406;0.000270368;0.000425608;0.000210494;0.000556175;0.000304939;0.000142772;0.000472909;0.00034719;0.000227894;0.000217732;0.00020368;0.000113634;0.000212012;0.00040505;0.000139015;9.70054e-05;0.000143466;4.63246e-05;7.98113e-05;9.49394e-05;0.000259743;0.000270227;7.1714e-06;0.000163333;7.63955e-05;0.000222913;0.000105462;9.8144e-05;0.000159211;0.000102092;9.45702e-05;0.000141975;0.000336963;0.000208445;0.00012176;3.63722e-05;8.16148e-05;0.000137398;
0.000658035;0.000698047;0.00631807;0.00554201;0.00500801;0.00905194;0.00231884;0.00226193;0.00534929;0.00442106;0.00241202;0.00092859;0.00105328;0.000328953;0.00058052;0.000289369;0.000204143;0.000509188;0.000119031;0.000461287;0.000166147;0.000595626;0.00015829;0.00106454;0.000507772;0.000279447;0.000484716;6.29049e-05;0.000394277;0.000268501;0.000764534;0.00151455;0.000145237;0.000261962;0.000400201;0.000276527;4.66625e-05;0.000279014;0.000550127;0.000379261;0.000638931;0.000181636;0.000227131;0.00040239;0.000702801;0.000300404;0.000212082;0.00042953;8.42801e-05;0.000325113;0.000280934;0.000136257;0.000191443;0.000131544;0.000134292;0.000414821;0.000153055;0.00017597;0.000276261;0.000165116;8.58649e-05;0.000192492;0.000224779;7.5829e-05;0.000142392;0.000113119;0.000158218;9.54302e-05;0.000142641;0.000178088;0.000152832;0.000202913;9.62615e-05;0.00012511;7.10681e-05;9.85627e-05;5.27914e-05;0.000109717;3.9486e-05;0.000102807;
0.000841141;0.000271473;0.00306644;0.00788685;0.0018449;0.00721125;0.00280436;0.00250391;0.00573187;0.000988106;0.00332555;0.00144357;0.000558021;0.00119536;0.000395894;0.000311151;0.00041838;0.000589158;0.000178431;0.000166195;0.000236106;0.000395343;0.000156678;0.00138404;0.000924113;0.000116471;0.000514573;0.000140473;0.000181773;0.000180486;4.95823e-05;0.000435825;0.000664393;0.000240901;0.000104155;0.00030502;0.000176639;0.000102438;0.000149755;0.000333786;0.000201649;0.000770053;9.84412e-05;0.000302031;0.000250049;0.000486001;0.000432549;0.000428199;0.000248747;0.000213714;0.000132471;9.828e-05;0.000149714;0.000147261;0.000106999;3.14382e-05;0.000392037;6.40341e-05;0.000145433;6.24262e-05;0.000344796;9.63961e-05;0.000136039;5.49537e-05;6.97798e-05;9.58921e-05;0.000163211;7.95583e-05;0.000240906;0.000113334;9.67388e-05;0.000103281;9.76283e-05;0.000166096;0.000226567;0.000128562;0.000143374;0.000125129;9.67637e-05;0.000169351;
0.000415039;0.00192402;0.00809205;0.00704447;0.00164473;0.00330621;0.00640786;0.00384984;0.00217533;0.00625577;0.00197401;0.00405875;0.0025562;0.000587197;0.000544061;0.000650439;0.000573938;0.000452149;0.000774069;0.000530161;0.000469531;0.000972217;0.000356825;0.00152912;0.00104245;0.000462604;0.000419041;0.000210163;0.00104894;2.90284e-05;0.000725893;0.000963014;0.000347743;0.000721386;0.000545777;0.000551819;0.000335422;0.000109696;0.000372723;0.000976564;0.000592537;0.000296308;0.00039839;0.000199332;0.000388135;0.000476082;0.000177755;0.000787133;0.000508318;0.000734261;0.000545365;0.000440517;9.31923e-05;0.000420696;0.000277241;0.000237012;0.000259126;0.000197886;0.000403177;0.000124839;0.000217314;0.000249124;0.000266854;6.66781e-05;0.000309685;0.000132671;0.000248605;0.000173739;1.85365e-05;0.000195068;0.000195483;0.000195553;0.000237596;0.00020981;0.000180806;0.000104168;0.000105707;0.000218296;0.000163999;0.000131962;
0.000566292;0.0010541;0.00964922;0.00526882;0.00380458;0.00387778;0.00352706;0.00415542;0.00547003;0.00219422;0.000911651;0.0074547;0.00191342;0.00140008;0.00139974;0.000766646;0.000479081;0.000497816;0.000457586;0.000543725;0.000905941;0.000728425;0.000111493;0.00107665;0.00115988;0.000461337;0.000290345;0.000509019;7.173e-05;0.000522367;0.000423127;0.000318748;8.3767e-05;0.000569338;0.000587185;0.000531122;0.000183567;0.000542022;0.000704621;0.00161733;0.000217514;0.000419379;0.000523423;0.000406681;0.000435714;0.000758301;0.000692697;0.000920459;0.000166911;0.000352164;0.00052369;0.000474443;0.000628937;0.00030039;0.00013223;9.96617e-05;8.76159e-05;0.000171818;0.000195284;8.38906e-05;0.000170585;0.000233397;0.000214453;0.000175791;0.000325884;0.000320175;0.000471642;0.000297361;0.00028043;0.000226702;0.000180856;0.000120008;8.96131e-05;0.000153555;0.000169703;0.000207299;0.000312626;0.000110393;0.000155047;0.000103845;
0.00104008;0.00176176;0.0105493;0.00358812;0.00587994;0.000500007;0.00235997;0.0028096;0.00307883;0.00271534;0.00118328;0.00398487;0.00353781;0.00130545;0.000329287;0.00038729;0.000989857;0.000190579;0.000470191;0.000126522;0.000520218;0.000785793;0.000894398;0.000867594;0.000634362;9.61119e-05;0.000495897;0.000790144;0.000162597;0.00010476;0.000372878;0.000288055;0.000789323;0.000759605;0.000434904;0.000305127;0.000386559;0.000716834;0.000592439;0.000735803;0.000370481;0.000450266;0.00011373;0.000442351;0.000220179;0.000519156;0.000428101;0.000369234;0.000270616;0.000235493;0.00013969;0.000497656;0.000247991;0.000322685;0.000264716;0.000143952;9.73097e-05;8.52347e-05;0.000224098;0.000233823;0.000195916;0.000161137;2.8034e-05;0.00016043;0.000147035;0.00039093;0.000310313;0.000159199;0.000157255;0.000130629;0.000117952;0.000269459;0.000255808;0.000183507;6.34417e-05;0.000114639;0.000114886;7.29356e-05;7.06859e-05;5.30988e-05;
0.00158939;0.00186978;0.00939596;0.00361612;0.00253314;0.00124184;0.000891612;0.00231295;0.00128991;0.00179514;0.00166921;0.000867283;0.00202057;0.000559386;0.000979143;0.000479201;0.000546092;0.000363198;0.000174622;0.00031313;0.000326292;5.10194e-05;0.000563847;5.33523e-05;0.000425302;0.00025529;0.000100679;0.00018883;0.000113207;0.000224536;0.00029702;0.000246451;0.000368206;0.000528597;0.000166837;0.000264111;0.000192939;0.000744814;0.000691666;3.4577e-05;0.000338843;0.000292231;0.000129908;0.000168654;0.000116375;0.000379334;0.000575528;0.000295875;0.000353295;0.000355808;0.000329398;0.000463778;0.000511327;4.7446e-05;4.75599e-05;0.000314057;0.000126725;0.000408313;0.000274842;0.000265984;1.93788e-05;7.51461e-05;0.000143238;0.000138754;2.53454e-05;0.000200305;8.44158e-05;4.4441e-05;6.60823e-05;0.000139876;0.000120453;5.03481e-05;7.15988e-05;0.000103946;2.72111e-05;0.000130014;7.22545e-05;6.24899e-05;2.57891e-05;2.68089e-05;
0.000137329;0.00208795;0.00781367;0.00471496;0.00267212;0.00172216;0.00172892;0.000824214;0.000320861;0.000837004;0.000775834;0.00248864;0.00100123;0.000951116;0.0003877;0.000145146;0.000854361;0.000283388;0.000401764;0.000399241;0.000426518;0.000674432;0.000281367;0.00174102;0.000232709;0.000671617;0.000283282;0.000390269;0.00021683;0.00050349;0.000402094;0.000360073;0.000248541;0.000400647;0.000246506;7.00494e-05;0.000200986;0.000581613;0.000137705;0.000241814;0.000508363;0.000856173;0.00020589;0.000593486;0.000121176;0.000217612;0.000162934;0.000399241;5.65853e-05;0.00024978;0.00017591;0.000314451;0.000368432;0.000251411;0.000201764;0.000265135;0.000293338;0.000401738;0.000119292;0.000144301;0.000325598;0.000221541;0.000149241;4.81297e-05;0.000133812;0.000323305;0.000161183;3.69488e-05;6.76709e-05;0.000256239;5.26105e-05;0.00021268;5.98971e-05;0.000119201;0.000150259;0.000143423;0.000101081;6.40817e-05;0.000148966;4.44627e-05;
