0.000357628;0.00281566;0.00445708;0.00233476;0.00451524;0.00539139;0.00148409;0.00115856;0.000346101;0.000407547;0.00142876;0.000978722;0.00155316;0.00190223;0.00131356;0.000513853;0.00129894;0.00158136;0.000954827;0.000982952;0.000804253;0.00103722;0.00105631;0.000975864;7.0266e-05;0.00049998;0.0001259;0.000250978;0.00090049;0.000732328;0.00169421;0.00146336;0.00155821;0.000273383;0.00024414;0.00122739;0.00101653;0.000423995;0.000259822;0.000413535;0.000964492;0.00130323;0.00102824;0.000764889;1.42741e-05;0.000793327;0.000552291;0.00119322;0.00161452;0.00069328;0.000117519;0.00149467;0.00160653;0.00187889;0.00146193;0.0008031;0.000531307;0.00100967;0.000633725;0.000806171;0.000434717;0.000168614;4.56067e-05;0.000335352;0.000370413;0.000263836;0.000177886;0.000195313;0.000882918;5.9393e-05;0.000118017;0.000165915;0.000110605;0.000331718;0.000344932;0.000204072;0.000315148;0.000271953;0.00017998;6.71027e-05;
9.7084e-05;0.00171962;0.00134623;0.00303476;0.00882208;0.00786656;0.00234439;0.00051432;0.000177453;0.000764741;0.00150574;0.0011354;0.00119928;0.000424881;0.000472221;0.00151537;0.00357107;0.00040506;0.00218293;0.000415371;0.000755763;0.000840186;0.00132558;0.00274809;0.00159919;0.00107891;0.000507324;0.000691062;0.000349608;0.000188268;0.00110603;0.000953735;0.000422735;0.000477549;0.000636984;0.000353791;0.00191269;0.000342485;0.000719604;0.00156434;0.000913635;0.00122832;0.000168269;0.00107319;0.00170864;0.00131013;0.000950562;0.000604965;0.00213176;0.00230698;0.00118469;0.00059319;0.000951497;0.00123993;0.00045573;0.000565425;0.000287913;0.000586057;0.000241758;0.000185152;0.00045574;0.000179876;0.00059059;0.000505963;0.000392594;0.000230198;0.000193759;0.000441838;0.000664679;0.00050757;0.000253104;0.000162136;0.000139823;9.95621e-05;0.000210913;5.69694e-05;0.00020548;0.000140282;0.000189359;0.000109567;
0.00383301;0.00519227;0.00769852;0.0047293;0.00244234;0.0262615;0.00198718;0.00203425;0.000837765;0.00151875;0.00251703;0.00261053;0.00301785;0.00229857;0.00180641;0.000703995;0.00175663;0.00136443;0.00285919;0.00509187;0.00288869;0.00186632;0.00189832;0.00303032;0.00331962;0.00256676;0.00191261;0.00152728;0.00114573;0.000855227;0.000648661;0.00150939;0.00121497;0.000247126;0.000429531;0.000610698;0.00112334;0.00208605;0.00133914;0.0012573;0.000741297;0.000602138;0.00242179;0.00139414;0.00262912;0.00167324;0.00220997;0.000971386;0.00218198;0.00268972;0.00233871;0.0019422;0.00100961;0.00187182;0.000464966;0.000626861;0.000483322;0.00079519;0.000348359;0.000545802;0.000176245;0.000276192;0.000582553;0.000542173;0.00171379;0.00079322;0.000579082;0.00118981;0.00149768;0.000317231;5.42454e-05;0.000254557;0.000376918;0.000425829;0.000220441;0.000308554;0.000177012;0.000417194;0.000182874;0.000284151;
0.00500603;0.00732638;0.00932276;0.011222;0.0191295;0.0429967;0.0074891;0.00235695;0.00316746;0.00416039;0.0028092;0.00508862;0.00445188;0.00203549;0.0040873;0.00762102;0.00722286;0.00717505;0.00627654;0.00338872;0.00397071;0.00163827;0.00302946;0.00706832;0.00735505;0.00494413;0.00306128;0.00304857;0.00166778;0.00134141;0.00113708;0.00238125;0.00411397;0.00247016;0.000803248;0.000798611;0.00092129;0.00273657;6.93375e-05;0.000871198;0.00181085;0.00253716;0.00160892;0.000591096;0.00291085;0.000724306;0.0013155;0.00120863;0.00251779;0.00219495;0.00251652;0.000414278;0.000387158;0.000498105;0.000104122;0.000632978;6.08246e-05;0.000796998;0.000199748;0.000590067;0.000238831;0.000168353;0.000354803;0.000155185;0.0013288;0.000303913;0.000533699;0.000666762;0.00098702;0.000171731;0.000253069;0.000248768;0.000156345;0.000397825;0.000286244;0.00015798;0.000380354;0.000238119;0.000159275;6.31223e-05;
0.000462914;0.00185256;0.00467537;0.000801706;0.0133228;0.0530235;0.00421168;0.00274122;0.00229597;0.0021736;0.00368674;0.00327392;0.00423106;0.00170535;0.00123925;0.00450051;0.0170308;0.00888469;0.00526716;0.00250449;0.00131444;0.00417867;0.00705931;0.0072396;0.00482393;0.00125865;0.000399241;0.00351328;0.000250592;0.000883894;0.000948385;0.00241394;0.00181489;0.000566884;0.00166965;0.00388994;0.00091698;0.00251967;0.000607676;0.000813533;0.00366911;0.00207807;0.00144777;0.00200684;0.000745985;0.000674843;0.000584881;0.00081348;0.00119415;0.00279206;0.0019124;0.000756557;0.000788282;0.000649962;0.00101958;0.000241866;0.000504838;0.000547405;9.93782e-05;0.000508081;0.000293929;0.00036127;0.000268547;0.000232582;0.000859212;0.000986764;0.000428973;0.000765694;0.0011712;0.000847724;0.000206644;0.000504127;0.000214771;0.000190042;0.000213643;0.000262737;0.000387788;0.000391578;0.000172528;0.000296949;
0.00189552;0.000512047;0.00260611;0.00564809;0.00547708;0.0480488;0.00357362;0.00221512;0.0035961;0.00232298;0.00276942;0.00579342;0.00599456;0.0027391;0.00342212;0.00647859;0.00995661;0.00834829;0.00205299;0.00052509;0.00156432;0.00603945;0.0102326;0.00807749;0.00201822;0.000700764;0.000775201;0.000599829;0.00100399;0.000598231;0.000984296;0.000883626;0.00115455;0.000494845;0.00173687;0.00135814;0.000784104;0.00319069;0.00084045;0.00295568;0.00274982;0.00321784;0.000721137;0.000292483;0.00111722;0.00134394;0.000310218;0.000424518;0.00191978;0.00222879;0.000799913;0.00104434;0.000555389;0.00132831;0.000585725;0.000418507;0.000237154;0.000365227;4.72009e-05;0.000475876;0.000657639;0.000551021;7.59233e-05;0.000335151;0.00103489;0.000822992;0.000533711;0.000244881;0.000567741;0.000472539;0.000258222;0.000429972;0.000194541;0.000311228;0.000242161;6.95337e-05;0.000451919;0.00027257;0.000216183;4.83338e-05;
2.02179e-05;0.00202363;0.00595354;0.00588632;0.0127993;0.029754;0.00738107;0.00286915;0.00166137;0.00112097;0.00463019;0.00472585;0.00849499;0.00855521;0.00250371;0.00158134;0.00164629;0.00432051;0.000338672;0.00178613;0.0004847;0.00204524;0.00451189;0.00183295;0.000657501;0.00166268;0.000424561;0.000314416;0.000231199;0.000472066;0.000258272;0.000814641;0.000248712;0.000894092;0.00216371;0.000790692;0.00194225;0.0003241;0.00108815;0.00184676;0.00176665;0.00171524;0.00205367;0.000706779;0.000423311;0.00035184;0.00067207;0.00084913;0.000950149;0.00046331;0.00134171;0.00191379;0.000982107;0.000411181;0.000183502;0.000641376;0.000731014;0.000153884;0.000582609;0.000370142;0.000471531;0.000554691;0.00021354;0.00061924;0.00179334;0.000497193;0.000150038;0.000114247;0.000521526;0.000453692;0.000186895;0.000414277;0.000241535;0.000480246;0.000378451;0.00023995;0.000275583;0.000319152;0.000141686;0.000189305;
0.000668907;0.00326254;0.00546881;0.00401315;0.00246039;0.018275;0.00561092;0.00793082;0.00677705;0.00395418;0.00208833;0.00203064;0.00623761;0.00361321;0.0013674;0.00249661;0.00530832;0.00561146;0.00108452;0.00170482;0.000738826;0.00204459;0.00255463;0.00142484;0.00191423;0.000962374;0.00134538;0.000827971;0.000385582;0.000773262;0.000442531;0.00101796;0.00070539;0.00130903;0.0020471;0.00224137;0.000143871;0.000572322;0.00119004;0.00139967;0.00182151;0.00204434;0.00127508;0.000683841;0.00129294;0.000570699;0.000764016;0.000554263;0.000323361;0.000556035;0.000982319;0.00157623;0.000568276;0.00104222;0.0010367;0.00078126;0.000256136;0.000815402;0.000654279;0.000318034;0.000334725;0.000367183;0.000118392;0.000434333;0.00107964;0.000942602;0.000143691;0.000460122;0.000185957;0.000103808;0.000231615;3.03604e-05;6.75654e-05;0.00025282;0.000226824;0.000245045;8.20571e-05;0.00031775;0.000263071;0.000355373;
0.00260544;0.00527804;0.01281;0.00667852;0.00799415;0.021605;0.00649258;0.00406077;0.0102625;0.00423275;0.0013454;0.0060462;0.000432708;0.00255595;0.00217216;0.0011118;0.00417318;0.00306563;0.000739998;0.000797416;0.000285771;0.00211335;0.00158885;0.0015495;0.000896092;0.000156775;0.000684623;0.000999572;0.000994086;0.000556478;0.000436644;0.000318471;0.000746914;0.000277554;0.000653073;0.00137986;0.00151437;0.000331766;0.00046245;0.00159006;0.000969531;0.000900313;0.000891167;0.000339302;0.00122331;0.000763504;4.48677e-05;0.000659459;0.000599295;0.000425546;0.000534533;0.000791922;0.000158261;0.000211899;0.000770034;0.000109611;0.000270008;0.000404829;0.000260279;0.000175126;0.000276278;0.000373258;0.000164393;0.000628327;0.000699168;0.000689196;0.000113666;0.000483155;0.000226905;0.000215219;0.000346448;0.000202281;0.000354839;7.62562e-05;0.000248392;0.000221613;0.000142406;0.000127532;8.19372e-05;0.000324209;
0.00381966;0.00346327;0.0161146;0.00989882;0.00631305;0.00758239;0.00397356;0.00594079;0.0105473;0.00464378;0.00261669;0.00299542;0.00285742;0.00394481;0.0013201;0.00128956;0.00226976;0.000875791;0.000919903;0.000719131;0.000516801;0.00147176;0.00252066;0.00276897;0.000462636;0.00029097;0.000706955;0.000446624;0.000562394;0.000331;0.000236162;0.000517453;0.000848901;0.000874353;0.000573892;0.000661016;0.000654554;0.000344078;0.000455824;0.00118157;0.000885991;0.00098298;0.000704341;0.00154381;0.000966885;0.0014954;0.000226763;0.000670312;0.000554442;0.000824794;0.000770607;0.000405856;0.000292855;0.000252252;0.000526741;0.000668561;0.000696033;0.000676858;0.00018411;0.000149204;0.00011205;0.000170074;0.000314633;0.000211747;0.000209504;0.000177485;0.000230989;0.000237141;0.000317861;0.000198889;6.76189e-05;0.00023426;8.16104e-05;0.000148382;0.000166054;7.91541e-05;0.000241895;7.99723e-05;4.97997e-05;0.000124486;
0.00182953;0.0053271;0.0154678;0.0100636;0.00853185;0.0178532;0.00522526;0.00984692;0.0129845;0.00414812;0.000895399;0.00198491;0.00240903;0.00192609;0.00010498;0.000769865;0.00180103;0.000981176;0.00112678;0.0015185;0.000706687;0.00153918;0.00198426;0.00304329;0.000354757;0.000288614;0.000395996;0.000767406;0.000782576;0.000581998;0.0012524;0.000479398;0.000564612;0.00119653;0.00105913;0.00126701;0.000434764;0.000857948;0.00034086;0.00139159;0.00209059;0.000719015;0.00098563;0.000810748;0.00037247;0.000706351;0.000830533;0.000470856;0.00130391;0.000820546;4.70353e-05;0.000431029;0.000334336;0.000690341;0.000417608;0.000482164;0.000263454;0.00106629;0.000699422;0.000133265;0.000471096;0.000449111;0.000686501;0.000582941;0.000412927;0.000695027;0.000265976;0.000443857;0.000327134;0.000415547;0.000220494;8.65785e-05;0.000369568;0.000337199;0.000246358;0.000145062;0.000355761;0.000197664;0.000261314;0.000330148;
0.00540638;0.00758863;0.0197106;0.00603829;0.00639983;0.0158506;0.00627041;0.0087437;0.0199433;0.00146904;0.00250617;0.000893873;0.00186775;0.0019952;0.000585347;0.00162827;0.00323198;0.00124853;0.00171549;0.00011919;0.000942282;0.000903474;0.00124385;0.00171141;0.00183687;0.000919039;0.0011949;0.000924909;0.00107009;0.000602897;0.000290803;0.00126408;0.00203282;0.000313056;0.00080075;0.000657271;0.000630779;0.000491896;0.00110379;0.000377858;0.00140346;0.00050786;0.000303157;0.000404482;0.000450986;0.000564646;0.000851244;0.00129145;0.00163566;0.000792165;0.000478408;0.000506391;0.000389259;0.000519099;0.000568855;0.000197741;0.00025665;0.00028743;0.000459016;0.00053327;0.00054179;0.000435996;0.000369076;0.000339112;0.000422587;0.000441451;0.000358169;0.00046811;0.000177394;0.000362639;0.000340734;0.00033182;0.000178594;0.000324471;0.000424957;0.000147275;0.000299854;0.000291223;0.000288716;0.000268022;
0.00533752;0.00597796;0.0209455;0.00756709;0.00407076;0.00397415;0.0172326;0.00571987;0.0203141;0.00433454;0.00359742;0.000826979;0.00110473;0.000704025;0.000531538;0.000832222;0.00039031;0.00116909;0.000289593;0.000266279;0.000652381;0.00127052;0.00154353;0.00280443;0.00271232;0.00143076;0.000694882;0.000535416;0.000295917;0.000524877;0.00101448;0.00112712;0.00181596;0.000697384;0.000515467;0.000289148;0.000517583;0.000839426;0.000426313;0.000909604;0.000769304;5.26277e-05;0.000730547;0.00057633;0.000667271;0.000321906;0.00134369;0.000393104;0.00080185;0.000604643;0.000192865;0.000731508;0.00024336;0.000330339;0.000265594;0.000554203;0.00019451;0.00039798;0.000505967;0.000183158;9.36847e-05;5.20944e-05;0.000172187;0.000292827;0.000271635;0.000100563;0.000212764;0.000114197;0.000404568;0.000153922;0.000158621;0.000253691;0.000185926;0.000148256;0.000158906;0.000161076;7.48469e-05;0.000212644;0.000146026;0.000198174;
0.00542202;0.00487016;0.0236157;0.00955767;0.00237665;0.00334001;0.0133509;0.00905325;0.0156327;0.00541547;0.00640828;0.00410079;0.00176845;0.00183772;0.000525345;0.000406634;0.00234071;0.000857244;0.00134158;0.000910493;0.000804978;0.000978957;0.00269847;0.00414703;0.00361758;0.00174165;0.000648505;0.000627107;0.000464311;0.000436716;0.000957215;0.00154128;0.0024412;0.000336694;0.000254456;0.000954285;0.000175954;0.000842917;0.000663457;0.00154836;0.00167173;0.000864978;0.000719416;0.00105598;0.000133025;0.000826314;0.00116303;0.000433072;0.000938112;0.00127631;0.000373713;0.000218744;0.000339444;0.000824944;0.000139136;0.000421359;9.03181e-05;0.000434947;0.000418996;0.000252607;0.000446896;0.000346136;0.000351714;0.000369683;0.000377316;0.000397795;0.000324099;0.000187149;0.000304724;0.000201136;0.000212748;0.000184932;0.000153488;3.63757e-05;7.77897e-05;0.000294996;0.0002435;0.000124575;1.23488e-05;0.000163026;
0.00484848;0.00718576;0.0237345;0.00776249;0.00433375;0.006729;0.0129984;0.0102072;0.0135898;0.0024586;0.0048946;0.00631285;0.00419538;0.00359556;0.00201311;0.00137709;0.00260926;0.00204249;0.00106171;0.000710313;0.000537746;0.00127423;0.00201092;0.00339235;0.00264445;0.00158165;0.00168602;0.00122532;0.00123633;0.000812086;0.00106352;0.00118443;0.00141311;0.000938391;0.000677468;0.00158123;0.00195056;0.000965814;0.000760649;0.00189824;0.00165006;0.000686528;0.000449035;0.00118072;0.000887139;0.0012378;0.000548283;0.000151831;0.000389906;0.000470077;0.00146543;0.000315015;0.000690525;0.000928284;0.000332351;0.000243367;0.000524593;0.000787956;0.000572392;0.000513256;0.000419148;0.000774729;0.000580897;0.000229054;0.000192285;0.000530784;0.000320942;0.000503994;0.000347004;0.000412597;0.00032051;0.000309435;0.00034414;0.000293912;0.000416525;0.000261689;0.000435181;0.00036332;0.000279606;0.000310283;
0.00255222;0.00477916;0.0250087;0.00717707;0.00603368;0.00194476;0.0124504;0.00301525;0.00432425;0.00366545;0.00194517;0.00411851;0.00409343;0.0045701;0.00223414;0.00162257;0.00227962;0.0017468;0.00106698;0.00198994;0.00101088;0.000984127;0.00169088;0.000491778;0.00381367;0.00239306;0.00174278;0.00207286;0.00215859;0.000877872;0.000625663;0.000744366;0.00140125;0.000956099;0.000930112;0.000924111;0.00115495;0.000901233;0.000790641;0.0010083;0.000923033;0.000805531;0.00089988;0.00141091;0.00101971;0.000783677;0.00113813;0.000669251;0.0012439;0.000955155;0.000374459;9.93291e-05;0.000634693;0.000325058;0.000310874;0.000677058;2.44606e-05;0.00061593;0.000490273;0.000378972;0.000785206;0.000447551;0.000318335;0.000348027;0.000161142;0.000496374;0.000702949;0.000572487;0.000363104;0.000588392;0.000504972;0.000420856;0.000454349;0.000383621;0.000269944;0.000539134;0.000501377;0.000405236;0.000428141;0.000466;
0.000600815;0.0020373;0.0212767;0.010312;0.00420767;0.00171438;0.00848037;0.00487585;0.00761576;0.00284532;0.00261396;0.00205966;0.00118201;0.00109854;0.00132024;0.0020988;0.000810748;0.0014279;0.000343106;0.00118894;0.000217934;0.00186351;0.000710156;0.00067543;0.00107635;0.000988078;0.000571218;0.00163537;0.000626738;0.000870275;0.000549069;0.000926226;0.000778279;0.000752561;0.000599563;0.000738971;0.000616245;0.000955678;0.000135124;0.00109197;0.000717439;0.000799474;0.000982309;0.00221625;0.00102197;0.000983491;0.000650134;0.000536463;0.00130192;0.000359605;0.00046482;0.00105618;0.000596334;0.000590507;0.000254917;0.000259776;0.000284767;0.000329203;0.000174044;6.13573e-05;0.000231296;0.000353185;0.000132452;0.000349406;0.000230382;0.000316185;9.64799e-05;0.000220962;0.000355865;0.000235542;0.000444004;7.14647e-05;0.000246021;0.000161858;0.00015993;0.000395314;0.00032606;0.000100003;0.000159766;0.000295746;
0.00298862;0.00461651;0.0211562;0.0109898;0.00271103;0.00118549;0.00762075;0.00206762;0.00221854;0.00258831;0.00274675;0.000941399;0.002098;0.00126648;0.000496171;0.00059494;0.00122239;0.00122863;0.000342119;0.000220942;0.000860697;0.00102797;0.00136698;0.00196056;0.00254643;0.000649515;6.20594e-05;0.000716948;0.000735896;0.000517363;0.000380339;0.00110547;0.000795721;0.000224941;0.000318298;0.00024633;0.000384388;0.000665108;0.000749744;0.00146557;0.000707032;0.00124172;0.000616361;0.00135049;0.00318088;0.00280425;0.00120887;0.000825094;0.000620377;0.000440169;0.000708084;0.000908906;0.000500387;0.000436904;0.000436162;0.000301688;0.000618661;0.000352328;0.000358885;0.000125176;0.000458786;0.000217525;6.57374e-05;7.48195e-05;0.000205743;0.000136031;0.000266857;0.000292004;0.000280133;0.000331894;0.000320875;0.000320863;9.66168e-05;0.000121834;0.000214871;0.000123503;0.000124049;3.98317e-05;9.36002e-05;0.000121389;
