0.00274391;0.0041195;0.0126052;0.00708312;0.00551547;0.0161232;0.010649;0.00589903;0.00465153;0.00654482;0.00162612;0.00110275;0.0034243;0.000507118;0.00136657;0.00201215;0.000102513;0.000498296;0.000319345;0.000441329;0.00033327;0.000857108;0.00115899;0.00126104;0.000977463;0.000711112;0.000661221;0.000317881;0.000482792;0.000123873;9.97709e-05;0.000168758;0.000756352;0.000190743;0.00102999;0.00030801;0.000675234;0.000332396;0.000653161;0.000379206;0.000462542;0.000494166;0.000430874;0.000396018;0.000213687;0.00062382;0.000442929;0.000734304;0.000246296;0.000463549;0.000169038;0.000386478;4.29752e-05;0.000193402;9.5128e-05;0.000237814;0.000113744;0.00040764;0.00021407;0.000282246;0.000446225;0.000222424;0.000113135;0.000204109;0.000289755;0.000292989;0.000240517;0.000130209;0.000172179;4.53991e-05;0.000136905;7.78173e-05;3.30567e-05;0.000205541;4.22272e-05;8.94146e-05;0.000123959;0.000218745;7.97437e-05;8.93195e-05;
0.00209846;0.00323095;0.012436;0.00497825;0.00649722;0.0139873;0.0134453;0.00547082;0.0070631;0.00312961;0.00189441;0.000997943;0.0016297;0.000676463;0.00092749;0.000540552;0.000287152;0.000305632;0.000102649;0.000244685;0.000352655;0.000280483;0.000149637;0.00193453;0.0036156;0.00181241;0.000715312;0.000225611;0.00068564;0.000652305;0.000340263;0.00123493;0.000318145;0.000377101;0.000349284;0.000226993;0.000503749;0.000268907;0.000305773;0.000123595;0.000881228;0.00106962;0.000472778;0.000187526;0.000304065;0.000385969;0.000584808;0.000324008;0.00024337;0.00039206;0.000139371;0.000298695;0.000406546;0.000224252;0.000121008;0.000486202;0.000197025;0.00031233;0.000166797;4.88369e-05;0.000179001;0.000236573;0.000231278;0.00012158;0.000118577;4.17954e-05;0.000291953;0.000185423;0.000308078;0.000298094;3.49671e-05;7.6796e-05;3.53389e-05;0.000159294;0.000211337;0.000165463;0.000143697;0.000289366;0.000178598;0.000174026;
0.00165424;0.00200571;0.0121376;0.00194296;0.00435962;0.00147791;0.0049482;0.00577647;0.00815974;0.00881502;0.00235202;0.00195896;0.000915858;0.000435694;0.000766251;0.00039061;0.000547162;0.000191869;0.000153298;0.000309826;0.000186447;0.000819578;0.000413074;0.00188015;0.000845498;0.00107741;0.000598099;0.000301685;0.000166693;0.000357559;0.000958825;0.000700955;0.000227342;0.000541836;0.000136079;0.000403738;0.000460725;0.000535301;0.000657695;0.000670513;0.000768237;0.000490585;0.000354648;6.0893e-05;0.000230503;9.53793e-05;0.000395845;0.00079562;0.000238412;0.000121355;0.000228274;0.000452024;0.000186462;0.000424455;6.01636e-05;0.000109586;0.000106462;0.000236384;0.000228532;0.000343346;6.73256e-05;6.39576e-05;0.000158093;0.000249639;6.5366e-05;9.91043e-05;0.000159662;0.000226778;0.00012435;0.000273955;0.000164575;0.000148536;0.000176535;0.00011581;1.94777e-05;0.000102819;1.23588e-05;0.000182177;7.37896e-05;8.94504e-05;
0.000997925;0.000988916;0.00611436;0.00367503;0.00184341;0.00241837;0.00531373;0.0104087;0.00547553;0.00340301;0.00641555;0.00086961;0.00156505;0.000782659;0.000237816;0.00129498;0.000669953;7.02535e-05;0.000339594;0.000227041;0.000480304;0.000755778;0.000733925;0.0017513;0.000798759;0.00100133;0.00110437;0.000328705;0.000397012;2.53147e-05;0.00216974;0.0013075;0.000438683;0.000309933;0.000277481;0.000235673;0.00042935;0.00050129;0.000396025;0.000634353;0.000246995;0.000210771;0.000323715;0.000609757;0.00016975;0.000157518;0.000279362;0.000639909;0.000204226;0.000425111;0.000122093;0.000621425;0.000324397;0.000283129;0.000481494;0.000170309;0.000236703;0.000224571;0.000235769;0.000285555;8.2631e-05;9.29119e-05;0.000276405;0.000107927;0.000202248;0.000241017;0.000196111;0.000161627;0.000125952;0.000180031;0.000277087;0.000254542;0.000120151;0.000147123;0.000119111;0.000109154;0.000163452;8.74333e-05;3.43832e-05;0.000102321;
0.000496674;0.000683166;0.00651839;0.00590502;0.00202782;0.00299749;0.00289259;0.00677538;0.00340504;0.00319101;0.00124874;0.000365459;0.00103764;0.00111839;0.000816496;0.00054125;0.000305124;0.000463297;0.000355044;0.000340423;0.000455334;0.000492935;0.000576051;0.00124194;0.00148465;0.000448816;0.000581608;0.000811365;0.000476506;0.00036414;0.00120038;0.000842655;0.000171291;0.000459026;0.000146905;0.000275919;0.000351014;0.000162989;0.000390258;0.000226076;0.00015784;0.000368747;0.00038538;0.000211414;0.000172307;0.000399313;0.00068473;0.000339943;0.000457686;0.000329259;0.000108921;0.000378429;0.000264315;0.000224054;8.12749e-05;0.000231496;6.4612e-05;0.000139565;0.00020163;8.6947e-05;8.46673e-05;0.000131036;0.000176317;7.83811e-05;5.23177e-05;0.000133737;2.80342e-05;8.96643e-05;0.000101989;0.000222565;8.96907e-05;5.75913e-05;0.00013263;5.43914e-05;5.5239e-05;0.000104625;9.47862e-05;0.000173291;0.000119596;0.000139476;
0.000172997;0.000660845;0.00873425;0.00491;0.0022522;0.00107244;0.003356;0.00261445;0.0067834;0.00200867;0.000699641;0.00277135;0.00165327;0.00177857;0.000413918;0.000630017;0.000514285;0.000449619;0.000388739;0.000535176;0.000518788;0.000905857;0.000614695;0.00114902;0.000885721;0.000363761;7.35788e-05;0.00144761;0.000183986;0.000878993;0.000316705;0.000789306;0.000299808;0.00059388;0.000336512;0.000459101;0.000562886;0.000179021;0.000360369;0.000565112;0.000654494;0.000544334;0.000203982;0.000421424;0.000478084;0.000184663;0.000354123;0.000570566;0.000608942;0.000454059;0.000184547;0.000442009;0.000115592;0.000142731;0.000128026;4.54164e-05;0.000145719;0.000161459;0.000250618;0.000260199;2.12246e-05;0.000277652;0.000214682;0.000147313;0.000377615;7.78879e-05;0.000238018;0.000116236;6.80994e-05;0.00011719;0.00013504;0.000267759;0.000302771;3.83123e-05;0.000199885;0.000251638;0.000181714;0.000107943;9.23602e-05;0.000113328;
0.000732994;0.00115649;0.0118094;0.00229745;0.00280795;0.00239153;0.00392383;0.00209967;0.00410034;0.00319968;0.00196328;0.00297157;0.00110742;0.000679274;0.000898487;0.000688308;0.000781434;0.000642922;0.000649647;0.000459419;0.000449836;0.000408238;0.000369574;0.000902648;0.000862953;0.000871153;0.000566715;0.000985409;0.000542977;0.000217952;0.000460522;0.000191756;0.000231076;0.000116501;0.000107374;0.000118679;4.01081e-05;0.000381128;0.000168761;0.000646425;0.000417252;0.000619254;0.000162446;0.00054088;0.000612998;0.000191925;0.000578334;0.00055507;0.000545186;0.000115644;0.000178594;0.000279983;0.00038933;0.000323312;0.00011662;0.000223715;0.000196929;0.00020659;7.25397e-05;0.000384721;0.000114103;0.000337371;0.000172596;0.000436363;0.000126483;4.23096e-05;0.000202425;0.000213836;9.00484e-06;0.000142074;0.000185765;0.000262903;9.65939e-05;0.000176492;0.00012243;9.4484e-05;0.00017035;0.000146412;0.000125166;0.00019243;
0.000121117;0.000733093;0.0110608;0.00267988;0.00230598;0.00147354;0.00295786;0.00228749;0.00229672;0.00287721;0.00207552;0.00129714;0.000754605;0.00159626;0.000369563;0.000784549;0.00113984;0.000521003;0.000645954;0.0010793;0.000548975;0.000233936;0.000233724;0.000274148;0.00153262;0.0010219;0.000712036;0.000461978;0.00050414;0.000556305;0.000344736;0.000148436;0.000428736;0.000180547;7.52091e-05;0.000442872;0.000512409;0.000306413;0.000251551;0.000275366;0.000228914;0.000244445;0.000766841;0.000511538;6.17569e-05;0.000167432;0.000328292;0.000361948;0.00022052;0.000395877;0.000481323;0.0003076;0.000438721;0.000310084;0.000310581;0.000126372;0.000332113;0.000355169;0.000242711;0.000416098;0.000226925;0.000342991;0.000428117;0.000248254;0.000126561;7.69738e-05;0.000201219;0.000266008;0.000274932;2.78256e-05;0.000181636;0.000219158;0.000345638;0.000321587;0.000194968;0.000113531;0.000173436;0.000130975;0.000168745;0.00012938;
0.000498581;0.00122797;0.00566963;0.00125176;0.00135664;0.000668828;0.000652438;0.00260542;0.00139198;0.000597305;0.000760895;0.0017081;0.000713993;0.00068007;0.000311006;0.000393943;0.000504546;0.000498609;0.000276792;0.000335973;0.000412009;0.00064922;0.000390783;4.89967e-05;0.00226553;3.17056e-05;0.000554392;0.00054555;0.000176702;0.000359311;0.000687634;0.000388132;0.000415647;0.000765567;0.000147337;0.000478468;2.04472e-05;0.000285701;0.00043353;0.000555902;0.000467748;0.000409124;0.000349402;0.000522136;0.000489994;0.000492653;0.00015781;0.000311251;0.000621949;7.23681e-05;3.86667e-05;0.000358284;0.000226007;0.000232516;0.000112123;0.00021365;0.000111126;0.000373504;0.00035283;0.000230605;0.000123314;0.00012305;0.000166636;0.000157391;0.000269578;0.000315144;0.000250983;0.000164945;5.42252e-05;0.000163145;0.00029155;8.54806e-05;0.000336852;7.95063e-05;0.000213907;0.000226303;0.000131137;0.000118534;0.000151423;0.000154587;
0.00029335;0.0012203;0.00478135;0.00286788;0.00277463;0.000442419;0.000530987;0.00116014;0.00094821;0.000574295;0.000475281;0.00043391;0.000995121;4.49383e-05;0.000338173;0.000580992;7.82274e-05;0.00020833;0.000453614;0.000176207;0.000179114;3.48423e-05;0.000149598;0.000467777;0.000473586;0.000208161;0.000268437;0.000120582;0.000206194;0.000103912;0.000410272;0.000163997;0.000376595;1.77763e-05;0.000157572;0.000113286;7.43085e-05;0.000232835;0.000170902;0.000343912;0.000360572;0.000393732;0.000350739;0.000365022;0.000826708;0.000171091;0.000350193;0.00044312;0.000208611;0.000398203;4.70272e-05;0.000194404;3.80348e-05;0.000276197;0.000110913;0.000259837;0.000166794;0.000142488;0.000113895;8.59875e-05;0.000181988;4.46295e-05;0.000131086;0.000130171;0.000103055;4.66788e-05;0.000150369;0.000182225;8.50668e-05;0.000172399;9.9044e-05;0.000124791;7.95359e-05;0.000155175;0.000107889;9.25333e-05;1.13626e-05;9.1577e-05;0.000139836;5.92921e-05;
0.000671577;0.000326275;0.00637304;0.00261818;0.00101792;0.00132324;0.000419433;0.00238256;0.00110447;0.000262436;0.00149315;0.00053556;0.00147711;0.000293829;0.00160738;0.00275731;0.0011958;0.00222966;0.000737084;0.000936303;0.000658122;0.000538825;0.000471316;0.000155523;0.000188452;0.000117132;0.000431375;0.000278462;0.00014912;0.000118191;0.000372944;0.000460305;0.000558779;0.000626108;0.000196081;0.000574579;0.000501517;0.000234707;0.000288586;0.000613475;0.000626489;0.0001648;0.000546397;0.000356443;0.000490219;0.000472521;0.000114793;0.000570551;0.000233674;8.90966e-05;0.000233285;0.000179407;0.000262274;0.000380741;0.000195649;0.000239465;0.000414838;0.000507657;0.000149898;0.000393006;0.000333739;0.000371108;0.000143857;0.000170299;0.000315267;0.000136194;0.000415828;0.000241704;0.000249483;0.0001868;0.000124092;0.000171346;0.000194701;0.000153525;0.000162236;0.000146829;0.000230931;6.9592e-05;0.000292955;0.000313712;
0.000214005;0.00114185;0.00586444;0.00273222;0.00115545;0.000928569;0.000802666;0.00111648;0.000333746;0.000834512;0.00085399;0.00106335;0.00203487;0.000639779;0.00119123;0.0022654;0.00201345;0.0019107;0.00107576;0.000370216;0.00235177;0.00354592;0.000788037;0.000717254;0.000221565;0.000250532;0.00101903;0.00109718;0.000477552;0.000707994;0.00147149;0.00180375;0.000640947;0.00179592;0.000117379;0.00105536;0.00101222;0.000931774;0.00118601;0.00163214;0.000924403;0.00104199;0.00102002;0.00191248;0.00149775;0.00324999;0.00119724;0.00115732;0.000547251;0.000358452;0.00104338;0.00066245;0.000695995;0.000253683;0.000666225;0.000745662;0.000137678;0.000390277;0.000834127;0.00169343;0.000387663;0.000798344;0.000432556;0.000211181;0.000706415;0.000393285;0.000523098;0.000705236;0.000643235;0.000328418;0.000470221;0.00123553;0.000400051;0.000144896;0.000682835;0.000301399;0.000815543;0.000340833;0.000266505;8.22025e-05;
